,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
307,307,329.9232177734375,291.7424011230469,324.5329895019531,258.9518127441406,372.146728515625,345.195556640625,410.7767333984375,397.3011474609375,330.82159423828125,267.935546875,299.3785705566406,334.41510009765625,263.44366455078125,335.3134765625,288.5981140136719,219.9105224609375,241.93702697753906,233.39613342285156,250.47792053222656,262.1654357910156,245.98272705078125,225.30477905273438,203.72779846191406,391.62738037109375,397.9206237792969,394.77398681640625,495.9161376953125,494.1180114746094,586.71923828125,571.435546875,15.38131662838167,164.61868337161832,105.2013261627719,143.94340905970233,225.74064529059805,348.38436429132264,273.74127499344235,261.6117426921802,87.14553169385596,92.85452336417492,181.40638558266267,200.69520862899384
308,308,330.02569580078125,292.77587890625,325.53778076171875,260.01397705078125,374.0074157714844,344.3870849609375,409.910888671875,396.4470520019531,330.02569580078125,268.0922546386719,299.0589599609375,334.5136413574219,263.6043395996094,335.4112243652344,287.8391418457031,218.86322021484375,241.35800170898438,233.25987243652344,249.45611572265625,262.0531921386719,245.85696411132812,225.16177368164062,202.6669921875,391.6230773925781,397.921630859375,394.7723388671875,495.0990905761719,493.2995300292969,585.9779663085938,569.78173828125,17.243203390745105,162.75677146041795,103.51008253181755,142.762865503179,224.59651249112116,348.5585114433263,273.3234465273329,261.4990143973377,86.53832332892694,93.46173824142812,181.91744765711968,200.2757803724417
309,309,329.375,297.50164794921875,334.7620544433594,260.2412109375,375.1648864746094,345.5361633300781,411.0785827636719,394.91741943359375,330.2728576660156,267.4239501953125,298.848388671875,333.8642272949219,263.8326110839844,336.5577392578125,288.0743408203125,222.03749084472656,241.38621520996094,233.73670959472656,249.0357208251953,261.6348571777344,240.9362335205078,216.63784790039062,200.43893432617188,392.126220703125,398.4258117675781,395.2760009765625,496.519287109375,492.0195617675781,573.9141235351562,570.3143310546875,19.6583136927468,160.3416770627971,93.96952403498199,146.0694693634089,226.22660865428182,353.8229139948534,273.75349774445016,262.0786573728377,84.7775703504734,95.22249026011087,179.98021112074164,199.40109268695153
310,310,332.0694885253906,295.29937744140625,331.17266845703125,259.4261169433594,376.0142517089844,346.4188232421875,408.3002014160156,394.8477478027344,331.17266845703125,267.4975891113281,299.33514404296875,335.6568298339844,263.0134582519531,338.3473205566406,289.91839599609375,222.1080322265625,240.9784698486328,232.89114379882812,249.0657958984375,262.544677734375,242.77565002441406,220.3108367919922,198.74462890625,390.1447448730469,396.43487548828125,393.289794921875,490.78704833984375,490.78704833984375,572.5589599609375,571.660400390625,14.46246049932376,165.537549957641,93.919868559716,141.8589172872845,226.1809382376884,351.4312102879194,273.0904735365393,261.63736577597564,85.87617666276489,94.12387235395099,180.66675805782032,201.1222183955247
311,311,331.5512390136719,295.120361328125,331.5512390136719,258.68951416015625,375.62811279296875,345.9436950683594,408.0110778808594,392.7191467285156,330.6517333984375,266.7852478027344,298.718505859375,335.14935302734375,263.1871337890625,338.7474670410156,290.1729736328125,221.2745819091797,241.0513916015625,232.96087646484375,249.14190673828125,262.62603759765625,241.95033264160156,219.47669982910156,200.59886169433594,389.37725830078125,396.56884765625,392.9730529785156,493.6548767089844,492.75592041015625,570.964111328125,570.065185546875,15.974735336084077,164.0252748217817,92.94587675388301,143.23368410304633,226.46279135028223,352.19075060036045,273.9549401080995,261.43307014298597,84.93210632368738,95.06788758782402,179.80516703269254,201.38452498040988
312,312,331.40496826171875,295.46826171875,331.40496826171875,259.5315246582031,376.3258361816406,344.8812255859375,407.7704162597656,395.1925964355469,331.40496826171875,267.6173095703125,299.5111389160156,334.9986267089844,263.1252136230469,338.59228515625,290.9761657714844,222.46212768554688,243.60205078125,238.65440368652344,248.5496826171875,262.0432434082031,241.35311889648438,217.064697265625,195.4749755859375,389.7823791503906,396.97894287109375,393.38067626953125,491.4339294433594,491.4339294433594,573.294921875,572.3953857421875,22.627342582265527,157.3726269682683,97.45293417206683,142.45851227376323,215.34354733766816,356.98069417829225,274.41223590475147,260.84027535253506,85.10921815233658,94.89072771330403,179.51060829454659,201.7061722488041
313,313,331.9603271484375,295.6569519042969,331.0639343261719,260.2499694824219,374.9865417480469,346.3023986816406,408.152587890625,393.8105163574219,331.0639343261719,267.4209899902344,299.2424621582031,335.54583740234375,263.8354797363281,338.2349548339844,289.83050537109375,222.976806640625,243.22018432617188,238.2718048095703,248.16856384277344,262.5638427734375,240.97093200683594,216.6788787841797,195.08595275878906,388.52252197265625,396.6199035644531,392.57122802734375,490.1892395019531,490.1892395019531,571.1626586914062,569.36328125,21.188814708151863,158.81118529184815,96.91429862393045,140.77690603972775,216.90139267778696,356.8253243816673,274.7266841986563,260.5547021207543,84.12435875093257,95.87558717631963,180.62181541308163,200.37088392644495
314,314,329.8234558105469,295.7287292480469,331.617919921875,259.83953857421875,375.5821533203125,345.97357177734375,407.88238525390625,394.4239501953125,331.617919921875,267.91461181640625,299.7662658691406,337.00128173828125,263.4284973144531,338.79571533203125,290.3453674316406,222.14341735839844,242.80796813964844,237.41720581054688,248.19873046875,262.5740661621094,241.0110321044922,216.7526397705078,194.29116821289062,388.35833740234375,396.4444274902344,392.4013671875,489.88421630859375,489.88421630859375,572.5424194335938,568.9485473632812,22.677436562505008,157.322563437495,95.4018966662037,140.81187660827823,218.32100110474727,356.2278683108154,274.19880652095765,260.01719713127807,84.31199605173262,95.68805797380136,181.79166289336473,201.54946038848735
315,315,330.1321716308594,295.1094970703125,331.03021240234375,259.1887512207031,375.9311218261719,345.39849853515625,407.36175537109375,393.8914794921875,331.03021240234375,267.2709045410156,299.15057373046875,338.21435546875,262.78082275390625,338.21435546875,289.72137451171875,222.10202026367188,240.970947265625,233.7827911376953,248.15911865234375,261.6369323730469,240.97096252441406,216.7108917236328,194.24789428710938,389.2268371582031,396.4150085449219,392.8209228515625,489.86114501953125,489.86114501953125,572.5250244140625,568.9309692382812,16.99806431865961,163.00194971706438,93.16369148651471,140.83120604362935,223.12935350842505,353.45018589601665,272.3489827146547,260.8167412573039,85.0920909687695,94.9079029253433,184.08336894482244,201.56586650287372
316,316,330.2525329589844,296.1302490234375,330.2525329589844,262.0079650878906,376.0481872558594,345.51776123046875,406.57867431640625,391.3134460449219,330.2525329589844,266.4977111816406,298.3751220703125,337.4361572265625,262.9059143066406,338.3341064453125,288.94659423828125,220.320556640625,243.2574920654297,236.51133728027344,250.00364685058594,260.7974853515625,241.00877380371094,214.02415466308594,195.13491821289062,389.4241638183594,399.3185119628906,394.371337890625,488.3677673339844,491.06622314453125,571.1205444335938,566.6231689453125,22.72546597735191,157.27453402264808,95.19610306651121,141.0987991949321,219.12115596164872,354.96419445905366,274.6689995138101,258.9365222909758,82.02952358129886,97.97047641870115,183.53086128248177,201.25841236757475
317,317,329.6502990722656,293.80816650390625,329.6502990722656,257.9660339355469,376.24505615234375,344.8831787109375,406.7108459472656,393.27008056640625,330.54632568359375,266.92657470703125,298.7364501953125,337.7147521972656,262.4463195800781,337.7147521972656,289.3279113769531,220.46664428710938,242.92861938476562,235.74078369140625,250.11643981933594,260.898193359375,238.43621826171875,214.17730712890625,193.51229858398438,388.4821472167969,396.5684814453125,392.52532958984375,489.11175537109375,489.11175537109375,571.7717895507812,568.1778564453125,20.73527727673144,159.26469927423273,94.74212771313715,144.7791510065451,219.70522415920152,356.31398852954675,273.16909095796547,259.9846668507088,84.64314161424024,95.35680429157608,184.07468094419818,201.54911887902884
318,318,329.8617858886719,294.794921875,330.76092529296875,258.82891845703125,375.71844482421875,344.2481689453125,405.390380859375,392.8022766113281,330.76092529296875,266.9212646484375,298.8410949707031,337.9541320800781,261.5263671875,337.9541320800781,290.2991638183594,222.3282928466797,238.9593505859375,230.41908264160156,247.4996337890625,260.9842834472656,239.40884399414062,215.13648986816406,191.76307678222656,390.43695068359375,397.6287536621094,394.0328369140625,491.12237548828125,490.2233581542969,572.0302124023438,571.1312866210938,12.015725362583177,167.98429764804723,88.6997257318045,140.95181352399342,227.56827186639075,352.0531070291063,272.34107749943837,260.2379740291125,85.06713923787335,94.93291485439461,184.08638788843558,202.9110995806644
319,319,329.5129699707031,294.51776123046875,330.4102783203125,258.6252136230469,376.1733093261719,343.8699951171875,405.7846374511719,392.3249206542969,330.4102783203125,267.59832763671875,299.0043029785156,337.5887756347656,262.2144470214844,337.5887756347656,290.928466796875,222.3727569580078,239.47035217285156,231.37149047851562,247.5692138671875,261.0673522949219,239.47036743164062,215.1737518310547,191.7770233154297,389.74932861328125,397.84820556640625,393.79876708984375,491.4350891113281,490.5352478027344,571.5238647460938,570.6240234375,13.323334959184633,166.67665458106845,89.85104973905852,140.88103910381378,225.69514070973105,352.71183654966876,273.3090022916632,259.3285212862463,84.3181052633839,95.6818947366161,184.03812577176026,203.04852298676505
320,320,329.0098876953125,293.95904541015625,329.0098876953125,258.9082336425781,378.4405212402344,343.3896789550781,404.5039367675781,392.8203430175781,330.8073425292969,266.99688720703125,298.902099609375,337.9972839355469,261.6044616699219,337.9972839355469,289.4653625488281,222.39439392089844,239.47499084472656,230.48519897460938,248.46478271484375,261.05047607421875,239.4749755859375,215.20257568359375,191.82913208007812,390.50335693359375,397.6952209472656,394.09930419921875,485.79510498046875,490.28997802734375,571.1980590820312,570.299072265625,11.595328598950847,168.40468340592523,87.88673514508706,142.12737104242268,226.11551173878794,351.6889891858089,272.115605577044,260.2365838156924,85.40051298529123,94.59943899759436,184.3149260180642,202.5322016666471
321,321,328.64764404296875,294.99847412109375,328.64764404296875,261.3493347167969,377.9997253417969,343.0046081542969,405.81634521484375,394.15130615234375,331.3395690917969,267.6305236816406,299.48504638671875,338.51806640625,261.3493347167969,338.51806640625,290.0632629394531,222.16690063476562,239.68251037597656,231.14926147460938,248.21575927734375,261.68927001953125,239.23338317871094,214.082763671875,191.62686157226562,390.1370544433594,398.22119140625,394.17913818359375,485.35009765625,490.739501953125,571.580810546875,571.580810546875,13.268686415543142,166.73132596587897,88.54786330579843,143.3306044873688,225.97993282067145,352.04756546738963,272.92012270783675,258.8844021531,84.4316716990183,95.56827427974504,184.31162020650592,203.43840384496772
322,322,329.7287292480469,295.156494140625,328.83074951171875,261.48223876953125,378.2196960449219,344.096435546875,406.0570373535156,395.2812805175781,329.7287292480469,267.7680969238281,298.7484130859375,337.8105773925781,261.48223876953125,336.0146179199219,289.3196105957031,220.8372802734375,243.76840209960938,237.02395629882812,250.5128631591797,260.4046936035156,237.9232177734375,212.74392700195312,190.26243591308594,388.9989013671875,397.0922546386719,393.04559326171875,483.4211730957031,490.61529541015625,570.6494140625,570.6494140625,22.22994925413398,157.7700757069648,94.95514082278234,145.70655409204943,216.65851118393243,357.3390824212707,272.5497489536664,258.7129616975194,83.93646879658934,96.06347571024489,186.07170531410483,203.02381136234794
323,323,331.94573974609375,292.8455810546875,328.350341796875,257.3407897949219,377.787353515625,343.630859375,405.6518249511719,394.8655700683594,331.046875,268.1270446777344,299.58697509765625,337.3388671875,261.8350524902344,336.4400329589844,288.80072021484375,222.07362365722656,243.19522094726562,236.45428466796875,249.9361572265625,260.7216491699219,238.25186157226562,213.9844970703125,190.61590576171875,389.2489013671875,396.439208984375,392.84405517578125,484.5207824707031,489.9135437011719,570.8048095703125,569.906005859375,17.627339032606827,162.3726519425433,94.65795929199508,144.79592595114664,216.89546939568928,356.9611257373649,272.74085973584147,259.6297642682459,86.05999320634422,93.94000052405033,184.3753322110838,202.4800053610099
324,324,331.5964660644531,293.380615234375,328.89886474609375,257.8623352050781,377.4555358886719,343.2860412597656,405.33062744140625,394.5402526855469,331.5964660644531,267.7535095214844,299.67498779296875,337.8908386230469,261.4591064453125,336.09246826171875,288.43499755859375,222.22996520996094,242.8963623046875,237.505126953125,248.28759765625,260.8671569824219,239.30221557617188,214.1431121826172,190.7810821533203,390.2568664550781,397.4451904296875,393.85101318359375,484.603515625,489.9947204589844,571.7618408203125,570.8633422851562,19.7727539472264,160.22723874870061,95.12631219357203,142.57371024430466,214.32448005008865,357.3737500430605,272.6072159539127,259.6851132253371,85.96361586278226,94.03643822741877,184.99892848230596,202.33825161497543
325,325,331.9907531738281,295.1462097167969,329.2947998046875,260.99761962890625,377.82177734375,343.67315673828125,405.6798400878906,393.0987548828125,331.09210205078125,268.186767578125,299.6394348144531,338.2812805175781,260.99761962890625,336.4839782714844,289.75433349609375,222.06431579589844,243.20648193359375,238.25831604003906,248.1546630859375,260.75,239.15798950195312,213.96730041503906,191.47564697265625,391.20166015625,397.4993591308594,394.35052490234375,485.6667175292969,489.2653503417969,573.8340454101562,573.8340454101562,21.603267916947207,158.39675715832897,95.905698249573,142.2388807108123,213.11199936290242,357.96546485838513,271.36502770171364,259.8034453888386,85.98571060285998,94.01423435642819,185.5199216518162,203.25960315287512
